Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
SBT 6 CCJC => PL 5069/2013;Acrescenta o art. 127-A ao Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal.;;Evandro Gussi;SP;PV;21/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2023991
CVO 4 CCJC => PL 5069/2013;Parecer com Complementação de Voto, Dep. Evandro Gussi (PV-SP), pela constitucionalidade, juridicidade, técnica legislativa e, no mérito, pela aprovação, com Substitutivo.;;Evandro Gussi;SP;PV;21/10/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2023989
REL 2/2015 SUBPASNE;SUBCOMISSÃO ESPECIAL DESTINADA A AVALIAR AS POLÍTICAS DE ASSISTÊNCIA SOCIAL E SAÚDE DA POPULAÇÃO NEGRA RELATÓRIO OUTUBRO DE 2015;;Antonio Brito;BA;PTB;13/10/2015;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2017388
SBT 2 CCJC => PL 1385/2007;SUBSTITUTIVO AO PROJETO DE LEI Nº. 1.385, DE 2007 Cria e regulamenta as profissões de Cuidador de Pessoa Idosa, Cuidador Infantil, Cuidador de Pessoa Portadora de Deficiência e Cuidador de Pessoa Portadora de Doença Rara e dá outras providências.;;Cristiane Brasil;RJ;PTB;25/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2056677
SBT 1 CCJC => PL 7419/2006;SUBSTITUTIVO AO PROJETO DE LEI No 7.419, de 2006 Altera a Lei nº 9.656, de 3 de junho de 1998, que dispõe sobre os planos e seguros privados de assistência à saúde.;;Evandro Gussi;SP;PV;17/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2055397
PRL 1 CSSF => PL 1207/2015;Parecer do Relator, Dep. Jorge Solla (PT-BA), pela rejeição.;;Jorge Solla;BA;PT;17/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2055438
PRL 1 CSSF => PL 425/2011;Parecer do Relator, Dep. Darcísio Perondi (PMDB-RS), pela rejeição deste, e do Substitutivo 1 da CDC.;;Darcísio Perondi;RS;PMDB;26/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2056888
PRL 3 CCJC => PL 7200/2010;Parecer do Relator, Dep. Hiran Gonçalves (PMN-RR), pela inconstitucionalidade, injuridicidade e má técnica legislativa deste e do Substitutivo da Comissão de Seguridade Social e Família.;;Hiran Gonçalves;RR;PMN;17/11/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=2055512
PRL 4 CSSF => PL 5170/2013;Parecer da Relatora, Dep. Angela Albino (PCdoB-SC), pela aprovação deste, do PL 5274/2013, do PL 5636/2013, do PL 6804/2013, do PL 7649/2014, do PL 4676/2016, do PL 5642/2016, do PL 5884/2016, do PL 6059/2016, do PL 6386/2016, do PL 5316/2013, do PL 5610/2016, do PL 3787/2015, do PL 742/2015, do PL 5418/2016, e do PL 5611/2016, apensados, com substitutivo.;;Angela Albino;SC;PCdoB;20/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2121853
SBT 4 CSSF => PL 5170/2013;"Parecer proferido pela aprovação do Projeto de Lei nº 5.170, de 2013, e das proposições apensadas - os Projetos de Lei nº 5.274, de 2013; nº 5.316, de 2013; nº 5.636, de 2013; nº 6.804, de 2013; nº 7.649, de 2014; nº 742, de 2015; nº 3.787, de 2015; nº 4.676, de 2016; nº 5.418, de 2016; nº 5610, de 2016; nº 5.611, de 2016; nº 5642, de 2016; nº 5884, de 2016; nº 6059, de 2016 e nº 6386, de 2016, na forma do Substitutivo em anexo.";;Angela Albino;SC;PCdoB;20/12/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2121950
RDF 1 => PL 7699/2006;"C Â M A R A D O S D E P U T A D O S REDAÇÃO FINAL DO SUBSTITUTIVO DA CÂMARA DOS DEPUTADOS AO PROJETO DE LEI Nº 7.699-A DE 2006 DO SENADO FEDERAL (PLS Nº 6/2003 NA CASA DE ORIGEM) Substitutivo da Câmara dos Deputados ao Projeto de Lei nº 7.699 de 2006 do Senado Federal (PLS Nº 6/2003 na Casa de origem), que institui o Estatuto do Portador de Deficiência e dá outras providências. Dê-se ao projeto a seguinte redação: Institui a Lei Brasileira da Inclusão da Pessoa com Deficiência; altera as Leis nº ...";;Mara Gabrilli;SP;PSDB;05/03/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=996770
PRL 3 CFT => PL 3967/1997;Parecer do relator, Dep. Afonso Florence, pela não implicação da matéria em aumento ou diminuição da receita ou da despesa públicas, não cabendo pronunciamento quanto à adequação financeira e orçamentária do PL nº 4650/2009, apensado, e pela incompatibilidade e inadequação financeira e orçamentária do PL nº 3967/1997 e dos PL's nºs 3999/1997, 1780/1999, 3774/2000, 4090/2001, 4158/2001, 4325/2001, 4464/2001, 5356/2001, 5926/2001, 6133/2002, 6394/2002, 6766/2002, 6881/2002, 6890/2002, 6916/2002, 6 ...;;Afonso Florence;BA;PT;22/05/2015;;/proposicoesWeb/fichadetramitacao?idProposicao=1280637
SBT 1 PL177515 => PL 1775/2015;COMISSÃO ESPECIAL DESTINADA A PROFERIR PARECER AO PROJETO DE LEI Nº 1.775, DE 2015, DO PODER EXECUTIVO, QUE DISPÕE SOBRE O REGISTRO CIVIL NACIONAL (RCN) E DÁ OUTRAS PROVIDÊNCIAS - PL1775/15. (Apenso o PL nº 2.311, de 2015) Dispõe sobre o Registro Civil Nacional-RCN e dá outras providências. Autor: Poder Executivo Relator: Deputado Julio Lopes I - RELATÓRIO Trata-se de Projeto de Lei encaminhado ao Congresso Nacional pelo Poder Executivo com a finalidade de ...;;Julio Lopes;RJ;PP;01/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2092496
PRL 1 PL177515 => PL 1775/2015;"Parecer do Relator, Dep. Julio Lopes (PP-RJ), pela constitucionalidade, juridicidade e técnica legislativa; e, no mérito, pela aprovação deste, da Emenda 1/2015 da PL177515, da Emenda 2/2015 da PL177515, da Emenda 3/2015 da PL177515, da Emenda 4/2015 da PL177515, da Emenda 5/2015 da PL177515, da Emenda 6/2015 da PL177515, da Emenda 7/2015 da PL177515, da Emenda 8/2015 da PL177515, da Emenda 10/2015 da PL177515, da Emenda 12/2015 da PL177515, e do PL 2311/2015, apensado, com substitutivo, e pela  ...";;Julio Lopes;RJ;PP;01/08/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2092497
VTS 1 CSSF => PL 6022/2013;Altera a Lei nº 12.845, de 1º de agosto de 2013, que dispõe sobre o atendimento obrigatório e integral de pessoas em situação de violência sexual.;;Diego Garcia;PR;PHS;02/10/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2153561
RDF 1 => PL 6437/2016;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 6.437-E DE 2016 Altera a Lei nº 11.350, de 5 de outubro de 2006, para dispor sobre a reformulação das atribuições, a jornada e as condições de trabalho, o grau de formação profissional, os cursos de formação técnica e continuada e a indenização de transporte dos profissionais Agentes Comunitários de Saúde e Agentes de Combate às Endemias. O CONGRESSO NACIONAL decreta: Art. 1º O a ...;;Josi Nunes;TO;PMDB;12/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2167511
PRL 3 PL741906 => PL 7419/2006;"Parecer do Relator, Dep. Rogério Marinho (PSDB-RN), pela a) Incompatibilidade e inadequação orçamentária e financeira dos Projetos de Lei: 3.088, de 2004; 3.247, de 2004; 3.362, de 2004; 3.708, de 2004; 8.608, de 2017; 590, de 2007; 7.340, de 2006; 6.677, de 2009; 4.097, de 2015; 5.191, de 2016; 5.910, de 2016; 6.948, de 2017; e 8.163, de 2017. b) Compatibilidade e adequação orçamentária e financeira dos Projetos de Lei: 6.125, de 2005; 4.016, de 2008; 5.069, de 2016; e 5.126, de 2016; 71, de 20 ...";;Rogério Marinho;RN;PSDB;11/12/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2165674
RDF 1 CCJC => PL 1385/2007;C Â M A R A D O S D E P U T A D O S COMISSÃO DE CONSTITUIÇÃO E JUSTIÇA E DE CIDADANIA REDAÇÃO FINAL PROJETO DE LEI Nº 1.385-C DE 2007 Cria e regulamenta as profissões de Cuidador de Pessoa Idosa, Cuidador Infantil, Cuidador de Pessoa com Deficiência e Cuidador de Pessoa com Doença Rara e dá outras providências. O CONGRESSO NACIONAL decreta: Art. 1º Fica reconhecido em todo o território nacional e regulamentado por esta Lei o exercício da profissão de cuidador, cujas ...;;Luiz Couto;PB;PT;03/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2083156
SBT-A 1 CSSF => PL 6083/2009;Institui a obrigatoriedade de realização de ginástica laboral no âmbito dos órgãos e entidades da administração pública federal direta e indireta.;;SEGURIDADE SOCIAL E FAMÍLIA;;;28/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2089554
PRL 2 PL643716 => PL 6437/2016;"Parecer do Relator, Dep. Valtenir Pereira (PMDB-MT), pela constitucionalidade, juridicidade e boa técnica legislativa deste e das Emendas ao Projeto de nºs. 1 a 4/17 e das Emendas ao Substitutivo de nºs.1, 3 e 4/17; pela inconstitucionalidade das Emendas ao Projeto de nºs. 5 e 6 e da Emenda ao Substitutivo de n. 2; e, no mérito, pela aprovação deste e das Emendas ao Projeto de nºs. 1, 2 e 4/17, com substitutivo; e pela rejeição das Emendas ao Projeto de nºs. 3, 5 e 6/17 e das Emendas ao Substitu ...";;Valtenir Pereira;MT;PMDB;23/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2138928
SBT 1 PL643716 => PL 6437/2016;Altera a Lei nº 11.350, de 5 de outubro de 2006, para dispor sobre as atribuições das profissões do agente comunitário de saúde e do agente de combate às endemias, ampliar o grau de formação profissional, e estabelecer as condições e tecnologias necessárias para a implantação dos cursos de aprimoramento dos Agentes Comunitários de Saúde e dos Agentes de Combate às Endemias.;;Valtenir Pereira;MT;PMDB;09/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2136427
REQ 6556/2017;Requer Moção de Louvor ao enfermeiro Antonio Rozendo Cegalla, homenageado durante a 12ª edição anual do Prêmio Anna Nery, que reconhece os melhores profissionais de Enfermagem do Estado de São Paulo.;;Dr. Sinval Malheiros;SP;PODE;26/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2139268
PRL 1 CDHM => PL 5559/2016;Parecer da Relatora, Dep. Erika Kokay (PT-DF), pela aprovação.;;Erika Kokay;DF;PT;29/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2139290
PRL 2 CSSF => PL 880/2011;Parecer do Relator, Dep. Marcus Pestana (PSDB-MG), pela rejeição deste, e do PL 4470/2016, apensado.;;Marcus Pestana;MG;PSDB;23/05/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2138747
VTS 1 CSSF => PL 7771/2014;O subfinanciamento do Sistema Único de Saúde é assunto recorrente e necessita de ações mais amplas, com o estabelecimento de fontes estáveis e suficientes. Aliado a isso, no caso específico da desnutrição hospitalar, os esforços deveriam ser, no sentido de instituir iniciativas educacionais e de qualificação para esclarecer as equipes de saúde e a população sobre a importância do diagnóstico e do tratamento da desnutrição hospitalar.;;Adelmo Carneiro Leão;MG;PT;12/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2141120
PRL 1 CSPCCO => PL 4552/2016;Parecer do Relator, Dep. Rocha (PSDB-AC), pela aprovação deste, e do PL 6232/2016, apensado, com substitutivo.;;Rocha;AC;PSDB;06/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2140187
SBT 1 CSPCCO => PL 4552/2016;Dispõe sobre a notificação compulsória e a comunicação obrigatória do caso de vítima de violência física que for atendida em serviços de saúde públicos ou privados;;Rocha;AC;PSDB;06/06/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2140188
SBT-A 1 CSPCCO => PL 4552/2016;"Dispõe sobre a notificação compulsória às autoridades sanitárias e a comunicação obrigatória às autoridades policiais e ao Ministério Público nos casos de violência física atendidos em serviços de saúde; altera a Lei nº 11.340, de 7 de agosto de 2006.";;SEGURANÇA PÚBLICA E COMBATE AO CRIME ORGANIZADO;;;12/07/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2145327
PRV 1 CSSF => PL 7771/2014;Parecer Vencedor, Dep. Adelmo Carneiro Leão (PT-MG), pela rejeição.;;Adelmo Carneiro Leão;MG;PT;09/08/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2147008
SBT 1 CSSF => PL 7347/2017;"COMISSÃO DE SEGURIDADE SOCIAL E FAMÍLIA PROJETO DE LEI Nº 7.347, DE 2017 Altera a Lei nº 8.842, de 4 de janeiro de 1994, que ""Dispõe sobre a política nacional do idoso, cria o Conselho Nacional do Idoso e dá outras providências"", e a Lei nº 10.741, de 1º de outubro de 2003, que ""Dispõe sobre o Estatuto do Idoso e dá outras providências"", para dispor sobre medidas de promoção do envelhecimento ativo. Autores: Deputado LÚCIO VALE E OUTROS Relatora: Deputada MARA GABRILLI I - ...";;Mara Gabrilli;SP;PSDB;06/09/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2150663
CVO 1 CSSF => PL 4749/2016;Parecer com Complementação de Voto, Dep. Alan Rick (DEM-AC), pela aprovação deste, com duas emendas e pela rejeição do PL 1881/2019, apensado.;;Alan Rick;AC;DEM;23/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2226444
PRL 5 CSSF => PL 4749/2016;Parecer do Relator, Dep. Alan Rick (DEM-AC), pela aprovação do PL 4749/2016, com 2 emendas, e pela rejeição do PL 1881/2019, apensado.;;Alan Rick;AC;DEM;16/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2225713
PL 5392/2016;Altera o art. 42 da Lei nº 8.213, de 24 de julho de 1991, para dispor sobre exame médico-pericial multidisciplinar e avaliação da limitação biopsicossocial para exercício de atividade laboral para fins de concessão de aposentadoria por invalidez.;;Eduardo Barbosa;MG;PSDB;24/05/2016;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2085620
PL 3581/2019;Regulamenta o exercício da profissão de Coach e dá outras providências.;;Eduardo Bismarck;CE;PDT;17/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2208398
PL 6520/2016;Dispõe sobre a obrigatoriedade da criação e manutenção de comissões de segurança do paciente nos hospitais do País.;;Rômulo Gouveia;PB;PSD;22/11/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2117747
SBT 1 CDC => PL 1492/2019;Altera a Lei nº 9.870, de 23 de novembro de 1999, que dispõe sobre o valor total das anuidades escolares e dá outras providências, para vedar a cobrança de taxa para a realização de nova avaliação em caso de ausência do estudante por motivo de saúde ou de força maior.;;Célio Moura;TO;PT;02/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2223411
PRL 1 CDC => PL 1492/2019;Parecer do Relator, Dep. Célio Moura (PT-TO), pela aprovação, com substitutivo.;;Célio Moura;TO;PT;02/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2223406
ESB 4 CTASP => SBT 1 CTASP => PL 3550/2019;Regulamenta a profissão de coach.;;Subtenente Gonzaga;MG;PDT;01/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2222578
SBT 1 CTASP => PL 3550/2019;Dispõe sobre o reconhecimento da profissão de coach, da prática da metodologia de Coaching e dá, e dá outras providências.;;Maurício Dziedricki;RS;PTB;18/09/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2220730
INC 559/2019;Sugere ao Ministério da Saúde que seja ampliado o grupo prioritário para imunização contra a influenza.;;André de Paula;PE;PSD;07/05/2019;Aguardando Resposta;/proposicoesWeb/fichadetramitacao?idProposicao=2200134
PL 9372/2017;Autoriza o Poder Executivo a instituir cursos de humanização no atendimento às gestantes.;;Angelim;AC;PT;18/12/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2166569
PDL 37/2019;Susta a Resolução nº 2.227, de 13 de dezembro de 2018, do Conselho Federal de Medicina, que define e disciplina a telemedicina como forma de prestação de serviços médicos mediados por tecnologias.;;"Juscelino Filho;Dr. Frederico;Hiran Gonçalves;Dr. Leonardo;Dra. Soraya Manato;Dr. Zacharias Calil;Dr. Luiz Antonio Teixeira Jr.";"MA;MG;RR;MT;ES;GO;RJ";"DEM;PATRI;PP;SOLIDARI;PSL;DEM;PP";19/02/2019;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2192366
PL 2245/2019;"Altera a Lei 13.021, de 8 de agosto de 2014, que ""dispõe sobre o exercício e a fiscalização das atividades farmacêuticas"" para obrigar a disponibilização do acesso imediato dos consumidores às bulas de medicamentos.";;Edna Henrique;PB;PSDB;11/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2197792
PL 2396/2019;Dispõe sobre a adoção e manutenção, pelas instituições e profissionais de saúde, do Prontuário Médico Obrigatório - PMO, e dá outras providências.;;Boca Aberta;PR;PROS;17/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2198607
PL 2482/2019;Dispõe sobre a concessão de tutela de urgência em demandas judiciais que objetivem o fornecimento de medicamentos a pessoas, e para tanto altera a Lei nº 13.105, de 16 de março de 2015 (Código de Processo Civil), e dá outras providências.;;Edna Henrique;PB;PSDB;23/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2199072
PL 3541/2019;Altera a Lei nº 8.080, de 19 de setembro de 1990 - Lei Orgânica da Saúde, para dispor sobre a proteção e segurança dos profissionais de saúde.;;Jesus Sérgio;AC;PDT;13/06/2019;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2208085
PL 3543/2019;Altera a Lei nº 8.080, de 19 de setembro de 1990, para incluir treinamentos em doenças raras na política de recursos humanos da área da saúde.;;Edna Henrique;PB;PSDB;13/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2208087
PL 3383/2019;Institui a obrigatoriedade de realização de ginástica laboral no âmbito dos órgãos e entidades da administração pública federal direta e indireta.;;Frei Anastacio Ribeiro;PB;PT;06/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2207028
PLP 292/2016;Altera a Lei Complementar nº 141, de 13 de janeiro de 2012, para incluir ações relacionadas à formação de recursos humanos na saúde em instituições públicas, como despesas com ações e serviços públicos de saúde.;;Sibá Machado;AC;PT;14/06/2016;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2087915
PRL 3 CSSF => PL 2531/2011;Parecer do Relator, Dep. Darcísio Perondi (MDB-RS), pela aprovação das Emendas do Senado Federal ao PL nº 2.531/2011.;;Darcísio Perondi;RS;MDB;26/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2217150
PL 4753/2012;Dispõe sobre a inclusão, nos cursos de formação dos profissionais da educação, saúde, assistência social e segurança pública de conteúdos programáticos, referentes à identificação de maus-tratos, negligência e de abuso sexual praticados contra crianças e adolescentes.;;Benedita da Silva;RJ;PT;22/11/2012;Aguardando Apreciação pelo Senado Federal;/proposicoesWeb/fichadetramitacao?idProposicao=560741
PL 8219/2017;"""Dispõe sobre a violência obstétrica praticada por médicos e/ou profissionais de saúde contra mulheres em trabalho de parto ou logo após"".";;Francisco Floriano;RJ;DEM;09/08/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2147144
PL 11179/2018;Institui a obrigatoriedade de realização ações de Saúde Bucal nas Escolas de Ensino Fundamental e dá outras Providências;;Fernando Torres;BA;PSD;11/12/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2189070
PSS 1 CSSF => PL 2538/2019 (Nº Anterior: PL 3837/2015);Parecer do Relator, Dep. Luiz Lima (PSL-RJ), pela aprovação do Substitutivo do Senado Federal ao Projeto de Lei 2538/2019, da Câmara dos Deputados.;;Luiz Lima;RJ;PSL;11/07/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2211975
PL 7315/2014;Dispõe sobre a obrigatoriedade de instalação de ambulatórios para pronto atendimento de primeiros socorros, com a permanência mínima de um profissional da área de enfermagem em cada estabelecimento de ensino da educação básica.;;Luiz de Deus;BA;DEM;27/03/2014;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=610104
SBT 1 CMULHER => PL 2538/2019 (Nº Anterior: PL 3837/2015);CÂMARA DOS DEPUTADOS 1 COMISSÃO DE DEFESA DOS DIREITOS DA MULHER PROJETO DE LEI Nº 3.837, DE 2015 Torna obrigatório o registro de violência contra a mulher no prontuário de atendimento médico, na forma que especifica. Autor: Deputada RENATA ABREU Relator: Deputada RAQUEL MUNIZ I ? RELATÓRIO O Projeto de Lei nº 3.837, de 2015, torna obrigatório que o médico registre no prontuário de atendimento a presença de indícios de violência contra a mulher. Caso o ...;;Raquel Muniz;MG;PSD;18/04/2017;;/proposicoesWeb/fichadetramitacao?idProposicao=2129754
PRL 1 CCJC => PL 4231/2012;Parecer do Relator, Dep. Hiran Gonçalves.;;Hiran Gonçalves;RR;PP;11/06/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2207282
PL 7237/2017;Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para acrescer-lhe o art. 153-A, que trata da divulgação não-autorizada de imagens e de dados de prontuários de pacientes sob cuidados de profissionais de saúde.;;Jorge Solla;BA;PT;29/03/2017;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2127461
PL 7658/2017;"""Altera a Lei nº 8.080, de 19 de setembro de 1990, que dispõe sobre as condições para a promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências, para tratar dos crimes contra o Sistema Único de Saúde - SUS"".";;Francisco Floriano;RJ;DEM;17/05/2017;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2137923
PL 6749/2016;Altera o Decreto-Lei nº 2.848, de 7 de dezembro de 1940 - Código Penal, para tipificar de forma mais gravosa os crimes de lesão corporal, contra a honra, ameaça e desacato, quando cometidos contra médicos e demais profissionais da saúde no exercício de sua profissão.;;Goulart;SP;PSD;15/12/2016;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2121642
PL 6985/2017;Dispõe acerca do ressarcimento na integralidade, a Unidades Privadas de Saúde que façam atendimento a pacientes do SUS (Sistema Único de Saúde).;;Roberto de Lucena;SP;PV;21/02/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2124295
PL 10636/2018;Dispõe sobre a disponibilização de bulas de medicamentos em formatos acessíveis e de informações sobre produtos alimentícios, por meio da utilização de mecanismos de tecnologia assistiva, nos termos da Lei n.º 13.146, de 6 de julho de 2015 - Lei Brasileira de Inclusão da Pessoa com Deficiência, com o objetivo de promover a inclusão das pessoas com deficiência visual e de romper barreiras informacionais atualmente existentes.;;Carlos Sampaio;SP;PSDB;17/07/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2182039
PL 204/2019;Dispõe sobre a transparência e publicidade de relações financeiras estabelecidas entre a indústria da área da saúde e os médicos.;;Roberto de Lucena;SP;PODE;04/02/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2190712
PL 6607/2016;"Altera a Lei nº 6.360, de 23 de setembro de 1976, para dispor sobre o registro e a importação, por pessoa física, de medicamento órfão; a Lei nº 8.080, de 19 de setembro de 1990, para prever critério diferenciado para a avaliação e a incorporação de medicamento órfão; e a Lei nº 10.742, de 6 de outubro de 2003, para especificar que, na definição e no reajuste de preços de medicamentos órfãos, a comparação de preços deve-se restringir aos medicamentos dessa categoria.";;Fausto Pinato;SP;PP;01/12/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2119766
PL 2657/2015;Altera a Lei nº 6.360, de 23 de setembro de 1976, para dispor sobre o registro e a importação, por pessoa física, de medicamento órfão, a Lei nº 8.080, de 19 de setembro de 1990, para prever critério diferenciado para a avaliação e a incorporação de medicamento órfão, e a Lei nº 10.742, de 6 de outubro de 2003, para especificar que, na definição e no reajuste de preços de medicamentos órfãos, a comparação de preços deve-se restringir aos medicamentos dessa categoria.;;Senado Federal - Vital do Rêgo;PB;PMDB;18/08/2015;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=1671860
PL 11177/2018;Dispõe sobre a obrigatoriedade de as indústrias e as empresas de produtos para a saúde e de interesse para a saúde, medicamentos, orteses, proteses, equipamentos, implantes e de interesse da saúde informarem ao Ministério da Sáude sobre patrocínio destinado à realização de evento científico e sobre as relações com profissionais de saúde, de qualquer natureza, que configure pagamentos ou outras formas de tranferência de valor por meio de qualquer tipo de doação ou benefício, realizado de forma di ...;;Reginaldo Lopes;MG;PT;11/12/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2189066
PL 7121/2017;Acrescenta o § 3º ao art. 46 da Lei nº 9.394, de 20 de dezembro de 1996, que estabelece as diretrizes e bases da educação nacional, para proibir a autorização e o reconhecimento dos cursos de graduação da área de saúde que sejam ministrados na modalidade a distância.;;Alice Portugal;BA;PCdoB;15/03/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2125604
PL 1207/2015;Altera a Lei nº 6.437, de 20 de agosto de 1977, para tornar obrigatória a advertência prévia sobre os efeitos colaterais e complicações das vacinas.;;Carlos Bezerra;MT;PMDB;22/04/2015;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=1214882
PL 8484/2017;Dispõe sobre a obrigação de instalação de placas informativas em todas as unidades de saúde do SUS, com a divulgação mensal da escala dos médicos, enfermeiros e auxiliares de enfermagem e seus respectivos horários de atendimento.;;Victor Mendes;MA;PSD;05/09/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2150371
PL 4552/2016;Dispõe sobre a notificação compulsória e a comunicação obrigatória do caso de vítima de violência física que for atendida em serviços de saúde públicos ou privados.;;Arthur Virgílio Bisneto;AM;PSDB;25/02/2016;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2078184
PL 7269/2017;Acrescenta o § 13 ao art. 129 do Decreto-Lei nº 2.848, de 7 de dezembro de 1940 (Código Penal), para qualificar a conduta de agressão contra profissionais de saúde.;;Dr. Sinval Malheiros;SP;PTN;30/03/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2127821
PRL 2 CSSF => PL 7237/2017;Parecer da Relatora, Dep. Jandira Feghali (PCdoB-RJ), pela aprovação deste, e do PL 8480/2017, apensado, com substitutivo.;;Jandira Feghali;RJ;PCdoB;27/11/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2187436
PRL 2 CCJC => PL 8808/2017;Parecer do Relator, Dep. Chico Alencar (PSOL-RJ), pela constitucionalidade, juridicidade e técnica legislativa deste, do PL 6295/2016, apensado, com emenda saneadora, e do Substitutivo da Comissão de Seguridade Social e Família, com subemenda saneadora.;;Chico Alencar;RJ;PSOL;16/10/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2184299
SBR 1 CCJC => SBT-A 1 CSSF => PL 8808/2017;Institui o Dia Nacional de Conscientização e Enfrentamento à Fibromialgia.;;Chico Alencar;RJ;PSOL;16/10/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2184304
PRL 1 CCJC => PL 8808/2017;Parecer do Relator, Dep. Chico Alencar (PSOL-RJ).;;Chico Alencar;RJ;PSOL;04/07/2018;;/proposicoesWeb/fichadetramitacao?idProposicao=2181052
