Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
PL 1441/2019;Proíbe em todo o território nacional a realização de corridas competitivas com cães ou atividades similares de mesma natureza.;;"Ricardo Izar;Weliton Prado";"SP;MG";"PP;PROS";13/03/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2193808
PL 1632/2019;"Altera o art. 151 da Lei nº 8.213, de 24 de julho de 1991, que ""dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências"", para incluir o lúpus entre as doenças cujos portadores são dispensados de cumprir prazo de carência para usufruir dos benefícios de auxílio-doença e aposentadoria por invalidez.";;Igor Kannário;BA;PHS;20/03/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2194831
PL 2952/2015;Acresce o art. 30-A à Lei no 6.015, de 31 de dezembro de 1973, que dispõe sobre os registros públicos e dá outras providências.;Trata da instalação de postos de atendimento de serviço de registro civil de pessoas naturais em maternidades e hospitais públicos para emissão de certidão de nascimento e de certidão de óbito.;Vinicius Carvalho;SP;PRB;09/09/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1715615
PRL 5 CSSF => PL 8363/2017;Parecer da Relatora, Dep. Benedita da Silva (PT-RJ), pela aprovação do PL 8363/2017 e pela aprovação parcial da Emenda nº 4 ao Substitutivo na forma do Substitutivo e pela rejeição das Emendas nº 01, 02, 03 e 05 ao Substitutivo.;;Benedita da Silva;RJ;PT;30/10/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2227530
PL 3731/2019;Dispõem sobre alteração da Lei nº 7.210, de 11 de julho de 1984 - Lei de Execução Penal e da outras providencias;;Magda Mofatto;GO;PL;26/06/2019;"Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=2209477
REQ 248/2020;Requer a criação de Comissão Especial para estudo das razões do aumento de denúncias de violência obstétrica e a alta taxa de morte materna no Brasil.;;Soraya Santos;RJ;PL;17/02/2020;;/proposicoesWeb/fichadetramitacao?idProposicao=2237674
PL 6469/2013;"Altera a Lei nº 6.015, de 31 de dezembro de 1973, que ""dispõe sobre os registros públicos, e dá outras providências"".";Torna obrigatória a inclusão dos números de inscrição no cadastro de pessoas físicas (CPF) dos genitores na certidão de nascimento.;Carlos Bezerra;MT;PMDB;01/10/2013;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=594228
PRL 3 CCJC => PL 6469/2013;Parecer do Relator, Dep. Dr. Frederico (PATRIOTA-MG).;;Dr. Frederico;MG;PATRIOTA;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2236023
INC 23/2020;Sugere a retomada e ampliação das atribuições dos Comitês de Investigação de Morte Materna e Neonatal.;;Maria Rosas;SP;REPUBLIC;05/02/2020;Aguardando Resposta;/proposicoesWeb/fichadetramitacao?idProposicao=2236715
PL 5316/2016;Altera a Lei nº 6.259 de 30 de outubro de 1975.;Define os grupos prioritários que necessitam de atendimento especial na vacinação.;Delegado Waldir;GO;PR;17/05/2016;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2084742
PL 2455/2019;Altera a Lei nº 6.259, de 30 de outubro de 1975, para definir os grupos prioritários para atendimento nas campanhas de vacinação do Programa Nacional de Imunizações.;;Capitão Wagner;CE;PROS;23/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2198962
PL 10204/2018;Estabelece normas gerais para a realização de concursos públicos no âmbito da Administração Pública direta e indireta da União.;;Carlos Henrique Gaguim;TO;DEM;09/05/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2174562
PFC 86/2016;Requer que a Comissão de Fiscalização Financeira e Controle realize, com auxílio do Tribunal de Contas da União (TCU), ato de fiscalização e auditoria nos repasses integrais e aplicação dos recursos provenientes do Sistema Único de Saúde (SUS) ao Município de Uberlândia, bem como nos repasses integrais e aplicação dos recursos do Programa Nacional de Reestruturação dos Hospitais Universitários Federais (REHUF), do Sistema Único de Saúde (SUS)/Incentivo a Contratualização e do Programa Interminis ...;;Weliton Prado;MG;PMB;15/06/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2088141
PL 2509/2019;Altera o art. 18 da Lei nº 13.301 de 26 de junho de 2016, para garantir o acesso ao benefício de prestação continuada da Lei no 8.742, de 7 de dezembro de 1993 por crianças e adolescentes vítimas de microcefalia, síndrome congênita do zika ou outras alterações no crescimento e desenvolvimento relacionadas a etiologias infecciosas transmitidas pelo Aedes aegypti e dá outras providências.;;Natália Bonavides;RN;PT;24/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2199214
PL 5239/2019;Altera o artigo 10 da Lei nº 8.069, de 13 de julho de 1990, que dispõe sobre o Estatuto da Criança e do Adolescente e dá outras providências, para estabelecer regras sobre a identificação do recém-nascido.;;Célio Silveira;GO;PSDB;25/09/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2221947
PL 5538/2019;Institui o Programa Nacional de Assistência Integral às Pessoas com Epilepsia.;;Ruy Carneiro;PB;PSDB;16/10/2019;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2225432
PRL 8 CCJC => PL 252/2003;Parecer do Relator, Dep. Luiz Flávio Gomes (PSB-SP).;;Luiz Flávio Gomes;SP;PSB;16/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2234084
PL 6004/2013;Regulamenta o art. 37, inciso II, da Constituição Federal, estabelecendo normas gerais para a realização de concursos públicos na Administração Pública direta e indireta dos Poderes da União.;;Senado Federal - Marconi Perillo;GO;PSDB;17/07/2013;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=585601
PL 5693/2013;Estabelece normas gerais para realização de concurso público pela administração direta, autárquica e fundacional da União.;;Erika Kokay;DF;PT;04/06/2013;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=579172
PL 4379/2012;Estabelece normas gerais para realização de concurso público pela administração direta, autárquica e fundacional da União.;;Paulo Tadeu;DF;PT;04/09/2012;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=554260
PL 8112/2017;Acrescenta dispositivo a Lei de Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-Lei nº 5.452, de 1º de maio de 1943, e as Leis nºs 6.019, de 3 de janeiro de 1974, 8.036, de 11 de maio de 1990, e 8.212, de 24 de julho de 1991, modificada pela Lei 13.467 de 13 de julho de 2017 a fim restabelecer direitos retirados.;;Marco Maia;RS;PT;01/08/2017;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2145960
PRL 1 CCJC => PL 407/1999;Parecer do Relator, Dep. Daniel Freitas (pendente de análise);;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2235946
SBT 1 CCJC => PL 471/1999;Dá nova redação ao art. 7º e ao art. 12 da Lei nº 8.935, de 18 de novembro de 1994, ampliando a competência dos oficiais de registro civil das pessoas naturais e de interdições e tutelas.;;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2235997
SBT 1 CCJC => PL 1750/1999;Dá nova redação ao art. 7º e ao art. 12 da Lei nº 8.935, de 18 de novembro de 1994, ampliando a competência dos oficiais de registro civil das pessoas naturais e de interdições e tutelas.;;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2235999
SBT 1 CCJC => PL 7704/2006;Dá nova redação ao art. 7º e ao art. 12 da Lei nº 8.935, de 18 de novembro de 1994, ampliando a competência dos oficiais de registro civil das pessoas naturais e de interdições e tutelas.;;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2236002
SBT 1 CCJC => PL 6258/2009;Dá nova redação ao art. 7º e ao art. 12 da Lei nº 8.935, de 18 de novembro de 1994, ampliando a competência dos oficiais de registro civil das pessoas naturais e de interdições e tutelas.;;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2236003
SBT 1 CCJC => PL 2672/2011;Dá nova redação ao art. 7º e ao art. 12 da Lei nº 8.935, de 18 de novembro de 1994, ampliando a competência dos oficiais de registro civil das pessoas naturais e de interdições e tutelas.;;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2236005
SBT 1 CCJC => PL 2399/2015;Dá nova redação ao art. 7º e ao art. 12 da Lei nº 8.935, de 18 de novembro de 1994, ampliando a competência dos oficiais de registro civil das pessoas naturais e de interdições e tutelas.;;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2236008
SBT 1 CCJC => PL 1772/2015;Dá nova redação ao art. 7º e ao art. 12 da Lei nº 8.935, de 18 de novembro de 1994, ampliando a competência dos oficiais de registro civil das pessoas naturais e de interdições e tutelas.;;Daniel Freitas;SC;PSL;19/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2236007
PL 4021/2019;Dispõe sobre a fixação de placas de conscientização às mulheres grávidas sobre o parto humanizado e altera a Lei nº 11.108, de 7 de abril de 2005 e a Lei nº 9.263, de 12 de janeiro de 1996.;;Rejane Dias;PI;PT;10/07/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2211836
PDC 566/2012;Susta a aplicação da decisão do Supremo Tribunal Federal proferida na Arguição de Descumprimento de Preceito Fundamental- ADPF 54, com a finalidade de lograr interpretação conforme a Constituição da disciplina legal dada ao aborto pela legislação penal infraconstitucional, para explicitar que ela não se aplica aos casos de antecipação terapêutica do parto na hipótese de fetos portadores de anencefalia, devidamente certificada por médico habilitado, anulando-se todos os atos dela decorrentes.;;"Roberto de Lucena;João Campos;Salvador Zimbaldi";"SP;GO;SP";"PV;PSDB;PDT";10/05/2012;Aguardando Deliberação de Recurso;/proposicoesWeb/fichadetramitacao?idProposicao=544270
PL 2724/2020;Tipifica a conduta realizada em desconformidade com a norma legal ou regulamentar do médico obstetra e da pessoa que presta serviço de doulagem.;;Dra. Soraya Manato;ES;PSL;18/05/2020;Aguardando Autorização do Despacho;/proposicoesWeb/fichadetramitacao?idProposicao=2252860
PL 2442/2020;Altera a Lei n° 13.979, de 6 de fevereiro de 2020 para dispor sobre os pedidos médicos para a realização de exames de pré-natal e dá outras providências.;;"Jandira Feghali;Rodrigo Coelho;Alexandre Padilha;Dr. Zacharias Calil";"RJ;SC;SP;GO";"PCdoB;PSB;PT;DEM";06/05/2020;"Pronta para Pauta;Aguardando Designação de Relator";/proposicoesWeb/fichadetramitacao?idProposicao=2251880
PL 3104/2020;Dispõe sobre a regulamentação da função de condutor socorrista e seu enquadramento na área da saúde.;;Weliton Prado;MG;PROS;03/06/2020;Aguardando Autorização do Despacho;/proposicoesWeb/fichadetramitacao?idProposicao=2254439
REQ 3195/2019;Requer registro da Frente Parlamentar Mista Pela Causa da Prematuridade.;;Carmen Zanotto;SC;CIDADANIA;10/12/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2233373
PL 2991/2020;"""Torna obrigatória a realização do ?teste da urina? em recém-nascidos pela rede de saúde pública e particular do Município, na forma que menciona?.";;Alexandre Frota;SP;PSDB;29/05/2020;Aguardando Autorização do Despacho;/proposicoesWeb/fichadetramitacao?idProposicao=2254062
PL 4546/2019;Dá nova redação ao §6º do art. 8º, da Lei nº 8.069, de 13 de julho de 1990 - ECA, a fim de incluir nos direitos da gestante e parturiente o recebimento de kit enxoval e kit curativo do coto umbilical do recém-nascido.;;David Soares;SP;DEM;15/08/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2215742
PL 3311/2019;Altera a Lei nº 11.634, de 27 de dezembro de 2007, e a Lei nº 9.656, de 3 de junho de 1998, para assegurar a transferência de gestantes com necessidade de atendimento de urgência ou em trabalho de parto em caso de falta de vagas em hospital ou maternidade.;;Lauriete;ES;PL;04/06/2019;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2206466
PL 3633/2019;Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para dispor sobre o descumprimento de dever inerente ao poder familiar por gestante.;;Pedro Paulo;RJ;DEM;18/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2208671
PL 912/2019;Regulamenta a atividade de parteira tradicional.;;Camilo Capiberibe;AP;PSB;19/02/2019;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2192423
PL 995/2019;Altera a redação da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei n.º 5.452/1943, para garantir estabilidade provisória ao trabalhador cuja esposa ou companheira gestante esteja desempregada.;;Otoni de Paula;RJ;PSC;20/02/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2192628
PL 1911/2011;Cria Política Pública de Prevenção e Atendimento às Adolescentes e Jovens Grávidas.;;Neilton Mulim;RJ;PR;03/08/2011;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=513762
PL 2299/2011;Estende o salário maternidade para 180 (cento e oitenta) dias.;Altera a Lei nº 8.213, de 1991.;Bonifácio de Andrada;MG;PSDB;14/09/2011;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=519741
PL 3725/2012;Altera o caput e o § 3º do art. 392, o art. 395 da CLT, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, e acrescenta §§ 6º e 7º ao art. 392 e § 3º ao art. 134 da CLT e art. 4º B à Lei nº 5.859, de 11 de dezembro de 1972, para dispor sobre a licença maternidade.;;Luciano Castro;RR;PR;19/04/2012;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=541900
PL 3416/2012;"Altera o § 3º do art. 392 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, e o art. 71 da Lei nº 8.213, de 24 de julho de 1991, que ""Dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências"", para acrescentar ao período de licença-maternidade, em caso de parto antecipado, os dias correspondentes entre a data do nascimento e a data em que o nascituro completaria trinta e sete semanas, sem prejuízo do emprego e do sal ...";;Carlos Alberto Leréia;GO;PSDB;13/03/2012;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=536961
PL 4765/2012;Altera a Lei nº 8.213, de 24 de julho de 1991, que dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências.;Aumenta para 180 (cento e oitenta) dias o período para recebimento do salário-maternidade, incluindo a segurada especial. Estabelece o remanejamento da despesa na previsão orçamentária do Ministério da Saúde.;Pedro Uczai;SC;PT;27/11/2012;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=561202
PL 4505/2012;Altera o §1º, do art. 1º, da Lei nº 11.770, de 9 de setembro de 2008, que cria o Programa Empresa Cidadã, destinado à prorrogação da licença-maternidade mediante concessão de incentivo fiscal, e altera a Lei nº 8.212, de 24 de julho de 1991, para alterar o prazo para requerimento da prorrogação da licença-maternidade.;;Márcio Macêdo;SE;PT;09/10/2012;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=556621
PL 5656/2013;"Altera a Lei nº 8.080, de 19 de setembro de 1990, que ""dispõe sobre as condições para promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências"", com a redação dada pela Lei nº 11.108, de 7 de abril de 2005.";Autoriza que um acompanhante participe do atendimento pré-natal.;Esperidião Amin;SC;PP;28/05/2013;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=578625
