Câmara dos Deputados;;;;;;;;
"Relatório de Proposições
PL 7057/2017;Altera artigo 396 da Consolidação das Leis do Trabalho - CLT, para. garantir a mãe, durante a jornada de trabalho, dois descansos especiais de meia hora cada um para amamentar e cuidar do próprio filho ou do filho adotado, até que este complete 6 (seis) meses de idade.;Altera o Decreto-lei nº 5.452, de 1943.;"Laura Carneiro;Carmen Zanotto";"RJ;SC";"PMDB;PPS";08/03/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2124845
SBT-A 1 CE => PL 7109/2010;"Altera a Lei n.º 6.202, de 1975, que ""Atribui à estudante em estado de gestação o regime de exercícios domiciliares instituído pelo Decreto-lei nº 1.044, de 1969"", para ampliar o período autorizado para 120 (cento e vinte) dias, altera a Lei nº 11.788, de 25 de setembro de 2008, que dispõe sobre o estágio de estudantes, para possibilitar a interrupção do estágio da estudante grávida.";;EDUCAÇÃO;;;26/09/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2222174
INC 244/2019;Sugere ao Ministério da Saúde a inclusão de modificações ao texto da Lei nº 6.259, de 1975, a fim de que seja incluído na Lista Nacional de Notificação Compulsória de agravos, eventos e doenças, nos termos da competência conferida a esse Ministério.;;DIREITOS DAS PESSOAS COM DEFICIÊNCIA;;;21/03/2019;Aguardando Resposta;/proposicoesWeb/fichadetramitacao?idProposicao=2195077
REQ 36/2019 CMULHER;Requer a realização de audiência pública conjunta de Defesa dos Direitos da Mulher e Comissão de Seguridade Social e Família acerca dos fluxos de atendimento em casos de interrupção da gravidez.;;Sâmia Bomfim;SP;PSOL;25/06/2019;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2209207
PL 2426/2019;Altera a Lei nº 9.394, de 20 de dezembro de 1996 (Lei de Diretrizes e Bases da Educação Nacional), para autorizar a instituição de programa de auxílio financeiro para famílias de baixa renda que não conseguirem matricular crianças de 0 (zero) a 5 (cinco) anos em estabelecimentos de educação infantil, bem como para tornar obrigatória a divulgação de lista de espera de interessados em vagas nesses estabelecimentos.;;Senado Federal - José Serra;SP;PSDB;22/04/2019;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2198845
REQ 108/2019 CTASP;Requer a realização, na Comissão de Trabalho, de Administração e de Serviço Público, em parceria com CSSF, CE, CPD, CMULHER e CIDOSO, de Seminário sobre a Família e o Desenvolvimento Social, tendo em vista o equilíbrio trabalho-família, a maternidade e a primeira infância.;;Flávia Morais;GO;PDT;06/09/2019;Aguardando Providências Internas;/proposicoesWeb/fichadetramitacao?idProposicao=2219179
VTS 2 CLP => SUG 123/2017 CLP;VOTO EM SEPARADO DA DEPUTADA ERIKA KOKAY;;Erika Kokay;DF;PT;09/09/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2219240
PL 4542/2016;Criação do serviço de Disque Denúncia de Maus Tratos e Abandono de Animais.;;Felipe Bornier;RJ;PSD;24/02/2016;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2078111
PL 1468/2019;Estabelece diretrizes gerais sobre a política de atenção à prematuridade.;;Aécio Neves;MG;PSDB;13/03/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2193847
PL 2198/2019;Dispõe sobre os direitos da candidata gestante nos concursos públicos para provimento de cargo efetivo ou emprego permanente.;;Luiz Flávio Gomes;SP;PSB;10/04/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2197483
VTS 1 CLP => SUG 123/2017 CLP;VOTO EM SEPARADO DA DEPUTADA ERIKA KOKAY;;Erika Kokay;DF;PT;28/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2217534
PL 1522/2015;Altera o art. 395 da Consolidação das Leis do Trabalho - CLT, para assegurar a garantia de emprego contra dispensa arbitrária ou sem justa causa à trabalhadora em caso de aborto não criminoso.;Altera o Decreto-lei nº 5.452, de 1943.;Luciano Ducci;PR;PSB;13/05/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1266746
PL 9738/2018;Dispõe sobre a estabilidade provisória da empregada gestante e sobre a estabilidade provisória materna.;Altera o Decreto-lei nº 5.452, de 1943.;Flavinho;SP;PSB;08/03/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2169028
PL 6244/2016;Altera a Lei 8.080, de 19 de setembro de 1990.;Trata da designação de locais de internação diferentes das demais puérperas para mulheres cuja gravidez resultou em aborto, morte fetal ou perinatal.;Rômulo Gouveia;PB;PSD;05/10/2016;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2113091
PFC 81/2016;Propõe que a Comissão de Fiscalização Financeira e Controle realize ato de fiscalização e controle, inclusive com auxílio do Tribunal de Contas da União, para apuração dos problemas relacionados à sífilis e seu tratamento no Brasil.;;Laura Carneiro;RJ;PMDB;19/05/2016;;/proposicoesWeb/fichadetramitacao?idProposicao=2085143
PRL 1 CMULHER => PL 10813/2018;Parecer da relatora, Dep. Rose Modesto, pela aprovação.;;Rose Modesto;MS;PSDB;07/08/2019;;/proposicoesWeb/fichadetramitacao?idProposicao=2214142
PL 3649/2019;Estabelece aos hospitais públicos e privados instituírem procedimentos relacionados a humanização do luto materno e parental.;Altera a Lei nº 8.069, de 1990 e a Lei nº 6.015, de 1973.;Carmen Zanotto;SC;CIDADANIA;19/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2208715
PDC 566/2012;Susta a aplicação da decisão do Supremo Tribunal Federal proferida na Arguição de Descumprimento de Preceito Fundamental- ADPF 54, com a finalidade de lograr interpretação conforme a Constituição da disciplina legal dada ao aborto pela legislação penal infraconstitucional, para explicitar que ela não se aplica aos casos de antecipação terapêutica do parto na hipótese de fetos portadores de anencefalia, devidamente certificada por médico habilitado, anulando-se todos os atos dela decorrentes.;;"Roberto de Lucena;João Campos;Salvador Zimbaldi";"SP;GO;SP";"PV;PSDB;PDT";10/05/2012;Aguardando Deliberação de Recurso;/proposicoesWeb/fichadetramitacao?idProposicao=544270
PL 2442/2020;Altera a Lei n° 13.979, de 6 de fevereiro de 2020 para dispor sobre os pedidos médicos para a realização de exames de pré-natal e dá outras providências.;;"Jandira Feghali;Rodrigo Coelho;Alexandre Padilha;Dr. Zacharias Calil";"RJ;SC;SP;GO";"PCdoB;PSB;PT;DEM";06/05/2020;"Pronta para Pauta;Aguardando Designação de Relator";/proposicoesWeb/fichadetramitacao?idProposicao=2251880
PL 5768/2019;Acrescenta dispositivos à lei 10.406, de 10 de janeiro de 2002 (Código Civil) para estabelecer as hipóteses de presunção de maternidade pela gestação na utilização de técnicas de reprodução assistida e autoriza a gestão de substituição.;;Afonso Motta;RS;PDT;30/10/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2227733
PL 4546/2019;Dá nova redação ao §6º do art. 8º, da Lei nº 8.069, de 13 de julho de 1990 - ECA, a fim de incluir nos direitos da gestante e parturiente o recebimento de kit enxoval e kit curativo do coto umbilical do recém-nascido.;;David Soares;SP;DEM;15/08/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2215742
PL 3311/2019;Altera a Lei nº 11.634, de 27 de dezembro de 2007, e a Lei nº 9.656, de 3 de junho de 1998, para assegurar a transferência de gestantes com necessidade de atendimento de urgência ou em trabalho de parto em caso de falta de vagas em hospital ou maternidade.;;Lauriete;ES;PL;04/06/2019;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=2206466
PL 3600/2019;Altera a Lei Brasileira de Inclusão e o Estatuto do Idoso para estabelecer gratuidade na utilização de estacionamentos em vias públicas.;Altera as Leis nº 13.146, de 2015 e 10.741, de 2003;Márcio Marinho;BA;PRB;18/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2208522
PL 3633/2019;Altera a Lei nº 8.069, de 13 de julho de 1990 (Estatuto da Criança e do Adolescente), para dispor sobre o descumprimento de dever inerente ao poder familiar por gestante.;;Pedro Paulo;RJ;DEM;18/06/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2208671
PL 912/2019;Regulamenta a atividade de parteira tradicional.;;Camilo Capiberibe;AP;PSB;19/02/2019;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=2192423
PL 995/2019;Altera a redação da Consolidação das Leis do Trabalho - CLT, aprovada pelo Decreto-Lei n.º 5.452/1943, para garantir estabilidade provisória ao trabalhador cuja esposa ou companheira gestante esteja desempregada.;;Otoni de Paula;RJ;PSC;20/02/2019;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2192628
PL 3725/2012;Altera o caput e o § 3º do art. 392, o art. 395 da CLT, aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, e acrescenta §§ 6º e 7º ao art. 392 e § 3º ao art. 134 da CLT e art. 4º B à Lei nº 5.859, de 11 de dezembro de 1972, para dispor sobre a licença maternidade.;;Luciano Castro;RR;PR;19/04/2012;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=541900
PL 3416/2012;"Altera o § 3º do art. 392 da Consolidação das Leis do Trabalho (CLT), aprovada pelo Decreto-lei nº 5.452, de 1º de maio de 1943, e o art. 71 da Lei nº 8.213, de 24 de julho de 1991, que ""Dispõe sobre os Planos de Benefícios da Previdência Social e dá outras providências"", para acrescentar ao período de licença-maternidade, em caso de parto antecipado, os dias correspondentes entre a data do nascimento e a data em que o nascituro completaria trinta e sete semanas, sem prejuízo do emprego e do sal ...";;Carlos Alberto Leréia;GO;PSDB;13/03/2012;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=536961
PL 5656/2013;"Altera a Lei nº 8.080, de 19 de setembro de 1990, que ""dispõe sobre as condições para promoção, proteção e recuperação da saúde, a organização e o funcionamento dos serviços correspondentes e dá outras providências"", com a redação dada pela Lei nº 11.108, de 7 de abril de 2005.";Autoriza que um acompanhante participe do atendimento pré-natal.;Esperidião Amin;SC;PP;28/05/2013;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=578625
PL 11008/2018;Dispõe da adequação gestacional do pré-natal pelo Sistema Único de Saúde (SUS).;;Mariana Carvalho;RO;PSDB;21/11/2018;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=2187033
PL 11208/2018;Altera o artigo 394-A da Consolidação das Leis do Trabalho (CLT), para dispor sobre o afastamento das gestantes e das lactantes de atividades consideradas insalubres.;Altera o Decreto-Lei nº 5.452, de 1943.;Ronaldo Nogueira;RS;PTB;12/12/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2189530
PL 147/2019;Acresce o art. 24-D à Lei nº 8.742, de 1993, para instituir o Serviço de Proteção e Atendimento à Maternidade e à Primeira Infância e dá outras providências;;Diego Garcia;PR;PODE;04/02/2019;Aguardando Encaminhamento;/proposicoesWeb/fichadetramitacao?idProposicao=2190620
PL 9867/2018;Altera a Lei nº 10.098, de 19 de dezembro de 2000, para dispor sobre vagas de estacionamento destinadas a gestantes e lactantes.;;Maia Filho;PI;PP;27/03/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2170399
PL 10137/2018;Dá nova redação ao Art. 394-A, acrescenta o §4º do Art. 394-A, dá nova redação ao caput do Art. 396, dá nova redação ao §1º do Art. 396 e ao §2ª do Art. 396, todos do Decreto Lei n.º 5.452, de 1º de maio de 1943 que aprova a Consolidação das Leis Trabalhistas, para dispor sobre o afastamento de empregada gestante e lactante de atividade insalubre, bem como para dispor sobre o afastamento de empregada lactante, aumentando o período de amamentação do filho até um ano de idade deste, bem como garan ...;;Maria do Rosário;RS;PT;25/04/2018;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2173417
PL 9403/2017;Modifica a redação do art. 1.798 da Lei nº 10.406, de 10 de janeiro de 2002.;Estabelece o direito à sucessão de filho gerado por meio de inseminação artificial após a morte do autor da herança.;Vitor Valim;CE;PMDB;19/12/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2166809
PL 1019/2011;Acrescenta o art. 128-A ao Decreto-lei nº 2.848, de 7 de dezembro de 1940, Código Penal, para criminalizar a recusa dos genitores a submeter-se a tratamento médico que possa evitar a transmissão de doença infecciosa ao feto.;;Mandetta;MS;DEM;13/04/2011;Pronta para Pauta;/proposicoesWeb/fichadetramitacao?idProposicao=498221
PL 1164/2011;Acrescenta o § 3º e incisos ao art. 1º da Lei nº 11.770, de 09 de setembro de 2008.;Estipula que a licença maternidade, em caso de nascimento prematuro, será estendida além dos 60 (sessenta dias) estabelecidos pelo Programa Empresa Cidadã.;Lincoln Portela;MG;PR;27/04/2011;Aguardando Parecer;/proposicoesWeb/fichadetramitacao?idProposicao=499594
PL 8511/2017;Modifica o art. 394-A da Consolidação das Leis do Trabalho, alterado pela Lei nº 13.467, de 13 de julho de 2017, a fim de determinar que a empregada gestante ou lactante seja afastada, enquanto durar a gestação e a lactação, de quaisquer atividades, operações ou locais insalubres, devendo exercer suas atividades em local salubre.;;Benedita da Silva;RJ;PT;05/09/2017;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2150540
PL 6723/2016;Altera as Leis nº 8.212, de 24 de julho de 1991, e nº 8.213, de 24 de julho de 1991, para retirar o valor do salário- maternidade da base de cálculo do salário de contribuição.;;Marinaldo Rosendo;PE;PSB;14/12/2016;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=2121439
PL 6735/2010;Proíbe a exigência da realização do teste de gravidez e a apresentação de atestado de laqueadura, como condição de acesso de mulheres a postos de trabalho nas empresas e dá outras providências.;;Edmar Moreira;MG;PR;03/02/2010;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=465668
PL 3190/2015;Dispõe sobre a impressão de aviso nos rótulos das bebidas alcoólicas alertando sobre os riscos de seu consumo durante a gravidez e dá outras providências.;;Beto Salame;PA;PROS;01/10/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=1806436
RIC 443/2020;Solicita informações ao sr. Eduardo Pazuello, Ministro de Estado da Saúde, sobre a situação de contaminação e mortalidade pelo COVID-19 nos profissionais de saúde.;;Célio Studart;CE;PV;07/05/2020;"Aguardando Remessa ao Arquivo;Aguardando Deliberação";/proposicoesWeb/fichadetramitacao?idProposicao=2251936
PL 115/2015;Institui o Estatuto da Reprodução Assistida, para regular a aplicação e utilização das técnicas de reprodução humana assistida e seus efeitos no âmbito das relações civis sociais.;;Juscelino Rezende Filho;MA;PRP;03/02/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=945504
PL 1373/2015;Acrescenta inciso ao parágrafo 3º do artigo 392 do Decreto-Lei 5452 de 1º maio de 1943, Consolidação das Leis do Trabalho, que institui o acréscimo de dias de licença maternidade nos partos prematuros.;;"Hissa Abrahão;Marcos Abrão";"AM;GO";"PPS;PPS";05/05/2015;"Tramitando em Conjunto;Tramitando em Conjunto;Tramitando em Conjunto";/proposicoesWeb/fichadetramitacao?idProposicao=1228859
PDL 271/2020;Susta a aplicação de Normas Técnicas expedidas pelo Ministério da Saúde.;;Filipe Barros;PR;PSL;12/06/2020;Aguardando Autorização Devolução;/proposicoesWeb/fichadetramitacao?idProposicao=2255099
PL 6/2015;Fica instituída a Semana de Orientação sobre a Gravidez na Adolescência, na primeira semana de maio.;;Ricardo Barros;PR;PP;02/02/2015;Aguardando Designação de Relator;/proposicoesWeb/fichadetramitacao?idProposicao=944246
PL 561/2015;Altera a Lei nº 9.294, de 15 de julho de 1996, que dispõe sobre as restrições ao uso e à propaganda de produtos fumígeros, bebidas alcoólicas, medicamentos, terapias e defensivos agrícolas, nos termos do § 4° do art. 220 da Constituição Federal, para proibir o uso de produtos fumígeros em veículos que estejam transportando crianças, adolescentes e gestantes.;;Jorginho Mello;SC;PR;04/03/2015;Tramitando em Conjunto;/proposicoesWeb/fichadetramitacao?idProposicao=961588
PEC 100/2015;Acrescenta o inciso IX ao art. 200 da Constituição Federal.;Disponibiliza às gestantes, equipe multiprofissional composta pelo menos por Pediatra, Ginecologista, Obstetra, Enfermeiros e Psicólogo, para atenção integral durante o período do pré-natal, parto e o pós-parto, no âmbito do SUS.;Veneziano Vital do Rêgo;PB;PMDB;15/07/2015;Aguardando Criação de Comissão Temporária;/proposicoesWeb/fichadetramitacao?idProposicao=1585057
